000057;AGIP SINT TURBODIESEL LT.1    ;   11.866;        0;        0;    5.040;        7;        0;        0;    6.826
001144;BATTERIA URSUS *H50DX         ;    1.889;      336;        4;        0;        0;        0;        0;    1.553
002667;BATTERIA SONAX 80+6=86AH DX   ;      721;      721;       12;        0;        0;        0;        0;        0
002356;BOSCH BATTERIA S3008 (70AH DX);      321;      321;        7;        0;        0;        0;        0;        0
002508;BOSCH CARICABATTERIE BC 6     ;      946;      220;        1;        0;        0;        0;        0;      726
002666;BATTERIA SONAX 100+10=110AH DX;      284;      284;        6;        0;        0;        0;        0;        0
001177;BATTERIA URSUS 80Ah SX        ;      478;       64;        1;        0;        0;        0;        0;      414
002353;BOSCH BATTERIA S3007 (70AH DX);      285;      285;        6;        0;        0;        0;        0;        0
002668;BATTERIA SONAX 60+5=65AH DX   ;      380;      380;        5;        0;        0;        0;        0;        0
002670;BATTERIA SONAX 45+3=48AH DX   ;      413;      413;        5;        0;        0;        0;        0;        0
002355;BOSCH BATTERIA S3013 (90AH DX);      187;      187;        6;        0;        0;        0;        0;        0
001179;BATTERIA URSUS 100Ah SX       ;      140;      135;        3;        0;        0;        0;        0;        5
000595;TAMOIL TAMGEAR 80W90 ZD LT.1  ;    1.470;        0;        0;    1.470;        4;        0;        0;        0
002669;BATTERIA SONAX 55+4=59AH DX   ;       85;       85;        1;        0;        0;        0;        0;        0
002716;LUBEX FREDDO&CALDO PURO KG.1  ;    1.738;        0;        0;        0;        0;    1.224;        3;      514
000717;SONAX ANTIFROST LT.0,25   100 ;    2.025;        0;        0;        0;        0;    2.025;        2;        0
002904;SONAX LAVAVETRI -20 LT.5      ;      388;        0;        0;        0;        0;      388;        4;        0