000588;TAMOIL MULTIGRADE 15W40  LT.4 ;    9.251;        0;        0;    6.018;       38;        0;        0;    3.233
001146;BATTERIA URSUS 45Ah DX        ;    2.665;      960;       10;        0;        0;        0;        0;    1.705
001144;BATTERIA URSUS *H50DX         ;    2.186;    1.392;       15;        0;        0;        0;        0;      794
001158;BATTERIA URSUS 100Ah DX       ;      814;      814;       17;        0;        0;        0;        0;        0
000652;POLLICIONE OLIO 15W40 LT.4    ;    5.018;        0;        0;    2.022;       13;        0;        0;    2.996
000673;TAMOIL 100% SINT 5W40 LT.4    ;    2.985;        0;        0;    2.985;       19;        0;        0;        0
002667;BATTERIA SONAX 80+6=86AH DX   ;      575;      383;        6;        0;        0;        0;        0;      192
002356;BOSCH BATTERIA S3008 (70AH DX);      388;      388;        9;        0;        0;        0;        0;        0
002273;TAMOIL MULTIVISCO 20W50 LT.4  ;    2.400;        0;        0;    2.400;       15;        0;        0;        0
002670;BATTERIA SONAX 45+3=48AH DX   ;      600;      600;        7;        0;        0;        0;        0;        0
002669;BATTERIA SONAX 55+4=59AH DX   ;      511;      511;        6;        0;        0;        0;        0;        0
000630;TAMOIL MULTIFUEL 15W40 LT.1   ;    7.681;        0;        0;    7.681;       17;        0;        0;        0
001150;BATTERIA URSUS 45Ah SX        ;      872;      872;       10;        0;        0;        0;        0;        0
000640;TAMOIL MULTIFUEL 15W40 LT.5   ;    1.556;        0;        0;    1.556;       10;        0;        0;        0
002668;BATTERIA SONAX 60+5=65AH DX   ;      368;      368;        5;        0;        0;        0;        0;        0
001177;BATTERIA URSUS 80Ah SX        ;      354;       64;        1;        0;        0;        0;        0;      290
000096;BP VISCO 5000 5W40 LT.4       ;      687;        0;        0;      112;        1;        0;        0;      575
001080;BOSCH BATTERIA 12GD 12AH SX   ;      655;      600;        7;        0;        0;        0;        0;       55
002350;BOSCH BATTERIA S3004 (53AH DX);      248;      248;        4;        0;        0;        0;        0;        0
002508;BOSCH CARICABATTERIE BC 6     ;      543;      220;        1;        0;        0;        0;        0;      323
000194;CASTROL TOP 50! LT.1          ;    1.968;        0;        0;    1.968;        3;        0;        0;        0
000939;BOSCH BATTERIA 4AS 4AH DX     ;      316;      316;        2;        0;        0;        0;        0;        0
002666;BATTERIA SONAX 100+10=110AH DX;       74;       74;        2;        0;        0;        0;        0;        0
001744;BOSCH 2 SPAZZOLE 480 CS 2     ;      659;      615;        0;        0;        0;        0;        0;       44
000158;CASTROL POWER 1 GPS 15W50 LT.1;      488;        0;        0;      488;        1;        0;        0;        0
002118;BOSCH BATTERIA 3AS 3AH DX     ;      215;      215;        2;        0;        0;        0;        0;        0
002716;LUBEX FREDDO&CALDO PURO KG.1  ;    1.935;        0;        0;        0;        0;    1.224;        3;      711
000001;AGIP 2T MIX LT.1              ;      661;        0;        0;      661;        1;        0;        0;        0
000703;SONAX TURAFALLE LT.0,25    510;      902;        0;        0;        0;        0;      902;        1;        0
002786;LUBEX FREDDO&CALDO PURO KG.1  ;    1.047;        0;        0;        0;        0;      720;        2;      327
000098;BP VISCO 5000 5W40 LT.1       ;      289;        0;        0;      289;        1;        0;        0;        0
000724;SONAX SHAMPOO CONCENT LT.2 314;      583;        0;        0;        0;        0;      583;        3;        0
000708;SONAX SPUGNA MULTIUSO      428;      737;        0;        0;        0;        0;      737;        3;        0
000100;BP VISCO 3000 10W40 LT.20     ;        8;        0;        0;        8;        1;        0;        0;        0
002534;SONAX CERA HIGH-SPEED LT.0,500;       59;        0;        0;        0;        0;       59;        1;        0
002713;LUBEX FREDDO&CALDO -20 KG.1   ;       53;        0;        0;        0;        0;       53;        1;        0