003005;STRISCE GARAGE UNIVERSALI 2 PZ;A VISTA da 1 x 1    ;        -7,0;        -7
002103;BOSCH 4 CANDELE FR8SE0     N33;CONF. da 10 x 1     ;        -0,1;        -1
002189;MA-FRA BIKEWAX LT.0,250       ;CONF. da 12 x 0,250 ;         0,0;        -1



 
;** RIFORNIMENTI DA DEPOSITI AL: 22/11/2008 **
 
Codice;Descrizione;Q.ta rifornimento;da MTN;(in pallet);da SLI;(in pallet);da GIC;(in pallet);Mancante;Arrivi: Data;Arrivi: Pezzi
002339;BOSCH BATTERIA S3002 (45AH DX);    3.983;    3.983;       56;        0;        0;        0;        0;        0
001148;BATTERIA URSUS 60Ah DX        ;    2.909;      320;        4;        0;        0;        0;        0;    2.589
001144;BATTERIA URSUS *H50DX         ;    2.430;    1.680;       18;        0;        0;        0;        0;      750
001158;BATTERIA URSUS 100Ah DX       ;    1.134;    1.134;       24;        0;        0;        0;        0;        0
000588;TAMOIL MULTIGRADE 15W40  LT.4 ;    5.480;        0;        0;       18;        1;        0;        0;    5.462
002346;BOSCH BATTERIA S3003 (45AH SX);      771;      737;       11;        0;        0;        0;        0;       34
002356;BOSCH BATTERIA S3008 (70AH DX);      375;      375;        8;        0;        0;        0;        0;        0
000051;AGIP SINT EVOLUTION 5W40 LT.4 ;      826;        0;        0;      826;        6;        0;        0;        0
001150;BATTERIA URSUS 45Ah SX        ;      944;      692;        8;        0;        0;        0;        0;      252
001137;BATTERIA POLLICIONE 50AH DX   ;      737;      737;        8;        0;        0;        0;        0;        0
002508;BOSCH CARICABATTERIE BC 6     ;      916;      220;        1;        0;        0;        0;        0;      696
002670;BATTERIA SONAX 45+3=48AH DX   ;      514;      514;        6;        0;        0;        0;        0;        0
001177;BATTERIA URSUS 80Ah SX        ;      440;       64;        1;        0;        0;        0;        0;      376
000041;AGIP SINT COMMON RAIL 5W40 LT4;      623;        0;        0;      623;        4;        0;        0;        0
000653;POLLICIONE OLIO 2T LT.1       ;    4.739;        0;        0;    4.739;       10;        0;        0;        0
000089;BP VISCO 3000 10W40 LT.4      ;      591;        0;        0;      448;        4;        0;        0;      143
002667;BATTERIA SONAX 80+6=86AH DX   ;      141;       65;        2;        0;        0;        0;        0;       76
002668;BATTERIA SONAX 60+5=65AH DX   ;      152;      152;        2;        0;        0;        0;        0;        0
002904;SONAX LAVAVETRI -20 LT.5      ;    2.158;        0;        0;        0;        0;    1.308;       11;      850
001074;BOSCH CAR.BATTERIE BATTMAX 6  ;      284;      200;        1;        0;        0;        0;        0;       84
000608;TAMOIL TAMGEAR 75W90 LT.1     ;      769;        0;        0;      480;        1;        0;        0;      289
000654;TAMOIL GRINBLU -20 LT.1       ;    2.741;        0;        0;      576;        1;        0;        0;    2.165
002716;LUBEX FREDDO&CALDO PURO KG.1  ;    1.828;        0;        0;        0;        0;    1.224;        3;      604
000722;SONAX POLISH CERA LT.0,500 307;      721;        0;        0;        0;        0;      721;        2;        0
000714;SONAX VETRI SPRAY LT.0,5   338;    1.006;        0;        0;        0;        0;    1.006;        3;        0
002713;LUBEX FREDDO&CALDO -20 KG.1   ;    3.194;        0;        0;        0;        0;    3.194;        7;        0
000726;SONAX DEGHIACCIAN LT.0,300 331;    1.035;        0;        0;        0;        0;    1.035;        2;        0
000707;SONAX PULI.CERCHION.LT.0,5 429;      517;        0;        0;        0;        0;      517;        2;        0
000688;SONAX PELLE DAINO TUBO        ;      375;        0;        0;        0;        0;      375;        1;        0
000716;SONAX VETRI-20 LT.0,250    141;    1.865;        0;        0;        0;        0;    1.865;        2;        0